OP,NCC,GCC,SLCC
0.38979962,0.8063145,0.0070835864,0.006274034
0.38959724,0.8067193,0.0070835864,0.006274034
0.38939485,0.8067193,0.0070835864,0.006274034
0.38919246,0.8067193,0.0070835864,0.006274034
0.38899007,0.8067193,0.0070835864,0.006274034
0.3887877,0.80692166,0.0070835864,0.006274034
0.3885853,0.8071241,0.0070835864,0.006274034
0.3883829,0.80732644,0.0070835864,0.006274034
0.38818052,0.8077312,0.0070835864,0.006274034
0.38797814,0.8079336,0.0070835864,0.006274034
0.38777575,0.8079336,0.0070835864,0.006274034
0.38757336,0.8079336,0.0070835864,0.006274034
0.38737097,0.808136,0.0070835864,0.006274034
0.3871686,0.8087432,0.0070835864,0.006274034
0.3869662,0.8087432,0.0070835864,0.006274034
0.3867638,0.8087432,0.0070835864,0.006274034
0.38656142,0.8095527,0.0070835864,0.006274034
0.38635904,0.8097551,0.0070835864,0.006274034
0.38615665,0.8099575,0.0070835864,0.006274034
0.38595426,0.8099575,0.0070835864,0.006274034
0.38575187,0.81015986,0.0070835864,0.006274034
0.3855495,0.8103623,0.0070835864,0.006274034
0.3853471,0.8109694,0.0070835864,0.005666869
0.3851447,0.8109694,0.0070835864,0.005666869
0.38494232,0.8109694,0.0070835864,0.005666869
0.38473994,0.8111718,0.0070835864,0.005666869
0.38453755,0.8113742,0.0070835864,0.005666869
0.38433516,0.81177896,0.0070835864,0.005666869
0.38413277,0.81177896,0.0070835864,0.005666869
0.3839304,0.81177896,0.0070835864,0.005666869
0.383728,0.8119814,0.0070835864,0.005666869
0.3835256,0.8119814,0.0070835864,0.005666869
0.38332322,0.8119814,0.0070835864,0.005666869
0.38312083,0.8121838,0.0070835864,0.005666869
0.38291845,0.81238616,0.0070835864,0.005666869
0.38271606,0.81279093,0.0070835864,0.005666869
0.38251367,0.81299335,0.0070835864,0.005666869
0.38231128,0.8131957,0.0070835864,0.005666869
0.3821089,0.8131957,0.0070835864,0.005666869
0.3819065,0.8131957,0.0070835864,0.005666869
0.38170412,0.8133981,0.0070835864,0.005666869
0.38150173,0.8136005,0.0070835864,0.005666869
0.38129935,0.8138029,0.0070835864,0.005666869
0.38109693,0.81400526,0.0070835864,0.005666869
0.38089454,0.8142077,0.0070835864,0.005666869
0.38069215,0.8142077,0.0070835864,0.005666869
0.38048977,0.8142077,0.0070835864,0.005666869
0.38028738,0.8152196,0.0070835864,0.005666869
0.380085,0.81602913,0.0070835864,0.005666869
0.3798826,0.81602913,0.0070835864,0.005666869
0.37968022,0.81623155,0.0070835864,0.005666869
0.37947783,0.81623155,0.0070835864,0.005666869
0.37927544,0.8164339,0.0070835864,0.005666869
0.37907305,0.8164339,0.0070835864,0.005666869
0.37887067,0.8168387,0.0070835864,0.005666869
0.37866828,0.8168387,0.0070835864,0.005666869
0.3784659,0.8168387,0.0070835864,0.005666869
0.3782635,0.8170411,0.0070835864,0.005666869
0.37806112,0.8174459,0.0070835864,0.005666869
0.37785873,0.8174459,0.0070835864,0.005666869
0.37765634,0.81785065,0.0070835864,0.005666869
0.37745395,0.81785065,0.0070835864,0.005666869
0.37725157,0.818053,0.0070835864,0.005666869
0.37704918,0.8182554,0.0070835864,0.005666869
0.3768468,0.8184578,0.0070835864,0.005666869
0.3766444,0.8186602,0.0070835864,0.005666869
0.37644202,0.819065,0.0070835864,0.005666869
0.37623963,0.81926733,0.0070835864,0.005666869
0.37603724,0.81926733,0.0070835864,0.005666869
0.37583485,0.81926733,0.0070835864,0.005666869
0.37563246,0.81926733,0.0070835864,0.005666869
0.37543008,0.81926733,0.0070835864,0.005666869
0.3752277,0.81946975,0.0070835864,0.005666869
0.3750253,0.8196721,0.0070835864,0.005666869
0.3748229,0.8198745,0.0070835864,0.005666869
0.37462053,0.8198745,0.0070835864,0.005666869
0.37441814,0.8198745,0.0070835864,0.005666869
0.37421575,0.8198745,0.0070835864,0.005666869
0.37401336,0.8200769,0.0070835864,0.005666869
0.37381098,0.8202793,0.0070835864,0.005666869
0.3736086,0.8202793,0.0070835864,0.005666869
0.3734062,0.82048166,0.0070835864,0.005666869
0.3732038,0.82088643,0.0070835864,0.005666869
0.37300143,0.82088643,0.0070835864,0.005666869
0.37279904,0.82108885,0.0070835864,0.005666869
0.37259665,0.8214936,0.0070835864,0.005666869
0.37239426,0.8218984,0.0070835864,0.005666869
0.37219188,0.8218984,0.0070835864,0.005666869
0.3719895,0.8225056,0.0070835864,0.005666869
0.3717871,0.82270795,0.0070835864,0.005666869
0.3715847,0.82270795,0.0070835864,0.005666869
0.37138233,0.82331514,0.0070835864,0.005666869
0.3711799,0.8235175,0.0070835864,0.005666869
0.37097752,0.8237199,0.0070835864,0.005666869
0.37077513,0.8237199,0.0070835864,0.005666869
0.37057275,0.8237199,0.0070835864,0.005666869
0.37037036,0.8237199,0.0070835864,0.005666869
0.37016797,0.8239223,0.0070835864,0.005666869
0.36996558,0.8239223,0.0070835864,0.005666869
0.3697632,0.8241247,0.0070835864,0.0054644807
0.3695608,0.8241247,0.0070835864,0.0054644807
0.36935842,0.82432705,0.0070835864,0.0054644807
0.36915603,0.82452947,0.0070835864,0.0054644807
0.36895365,0.82452947,0.0070835864,0.0054644807
0.36875126,0.8247318,0.0070835864,0.0054644807
0.36854887,0.8255414,0.0070835864,0.0054644807
0.36834648,0.8255414,0.0070835864,0.0054644807
0.3681441,0.82594615,0.0070835864,0.0054644807
0.3679417,0.82594615,0.0070835864,0.0054644807
0.36773932,0.8263509,0.0070835864,0.0052620927
0.36753693,0.82655334,0.0070835864,0.0052620927
0.36733454,0.82655334,0.0070835864,0.0052620927
0.36713216,0.8267557,0.0070835864,0.0052620927
0.36692977,0.8267557,0.0070835864,0.0052620927
0.36672738,0.8271605,0.0070835864,0.0052620927
0.366525,0.8273629,0.0070835864,0.0052620927
0.3663226,0.82756525,0.0070835864,0.0052620927
0.36612022,0.82776767,0.0070835864,0.0052620927
0.36591783,0.82776767,0.0070835864,0.0052620927
0.36571544,0.82776767,0.0070835864,0.0052620927
0.36551306,0.82776767,0.0070835864,0.0052620927
0.36531067,0.82797,0.0070835864,0.0052620927
0.36510828,0.8283748,0.0070835864,0.0052620927
0.3649059,0.8285772,0.0070835864,0.0052620927
0.3647035,0.8285772,0.0070835864,0.0052620927
0.36450112,0.8287796,0.0070835864,0.0052620927
0.36429873,0.828982,0.0070835864,0.0052620927
0.36409634,0.82918435,0.0070835864,0.0052620927
0.36389396,0.82918435,0.0070835864,0.0052620927
0.36369157,0.82918435,0.0070835864,0.0052620927
0.36348918,0.8295891,0.0070835864,0.0052620927
0.3632868,0.8295891,0.0070835864,0.0052620927
0.3630844,0.8299939,0.006476422,0.0052620927
0.36288202,0.8301963,0.006476422,0.0052620927
0.36267963,0.8303987,0.006476422,0.0052620927
0.36247724,0.8306011,0.006476422,0.0052620927
0.36227486,0.8310059,0.006476422,0.0052620927
0.36207247,0.8312082,0.006476422,0.0052620927
0.36187008,0.8312082,0.006476422,0.0052620927
0.3616677,0.83141065,0.006476422,0.0052620927
0.3614653,0.831613,0.006476422,0.0052620927
0.3612629,0.83201784,0.006476422,0.0052620927
0.3610605,0.8322202,0.006476422,0.0052620927
0.3608581,0.8324226,0.006476422,0.0052620927
0.36065573,0.8324226,0.006476422,0.0052620927
0.36045334,0.8324226,0.006476422,0.0052620927
0.36025095,0.832625,0.006476422,0.0052620927
0.36004856,0.8328274,0.006476422,0.0052620927
0.35984617,0.83302975,0.006476422,0.0052620927
0.3596438,0.8334345,0.006476422,0.0052620927
0.3594414,0.8334345,0.006476422,0.0052620927
0.359239,0.8334345,0.006476422,0.0052620927
0.35903662,0.83363694,0.006476422,0.0052620927
0.35883424,0.8338393,0.006476422,0.0052620927
0.35863185,0.8344465,0.006476422,0.0052620927
0.35842946,0.8344465,0.006476422,0.0052620927
0.35822707,0.8344465,0.006476422,0.0052620927
0.3580247,0.8344465,0.006476422,0.0052620927
0.3578223,0.83485126,0.006476422,0.0052620927
0.3576199,0.8350536,0.006476422,0.0052620927
0.35741752,0.8350536,0.006476422,0.0052620927
0.35721514,0.83525604,0.006476422,0.0052620927
0.35701275,0.83525604,0.006476422,0.0052620927
0.35681036,0.8354584,0.006476422,0.0052620927
0.35660797,0.8356608,0.006476422,0.0052620927
0.3564056,0.8358632,0.006476422,0.0052620927
0.3562032,0.8360656,0.006476422,0.0050597047
0.3560008,0.83626795,0.006476422,0.0050597047
0.35579842,0.83647037,0.006476422,0.0050597047
0.35559604,0.83647037,0.006476422,0.0050597047
0.35539365,0.8366727,0.006476422,0.0050597047
0.35519126,0.8370775,0.006476422,0.0050597047
0.35498887,0.8370775,0.006476422,0.0050597047
0.3547865,0.8370775,0.006476422,0.0050597047
0.3545841,0.8370775,0.006476422,0.0050597047
0.3543817,0.8374823,0.006476422,0.0050597047
0.35417932,0.8376847,0.006274034,0.0050597047
0.35397694,0.83788705,0.006274034,0.0050597047
0.35377455,0.83849424,0.006274034,0.0050597047
0.35357216,0.83849424,0.006274034,0.0050597047
0.35336977,0.8386966,0.006274034,0.0050597047
0.35316738,0.8386966,0.006274034,0.0050597047
0.352965,0.8386966,0.006274034,0.0050597047
0.3527626,0.838899,0.006274034,0.0050597047
0.35256022,0.8391014,0.006274034,0.0050597047
0.35235783,0.8393038,0.006274034,0.0050597047
0.35215545,0.83970857,0.006274034,0.0050597047
0.35195306,0.8399109,0.006274034,0.0050597047
0.35175067,0.84011334,0.006274034,0.0050597047
0.35154828,0.8403157,0.006274034,0.0050597047
0.35134587,0.8405181,0.006274034,0.0050597047
0.35114348,0.8407205,0.006274034,0.0050597047
0.3509411,0.84112525,0.006274034,0.0050597047
0.3507387,0.84112525,0.006274034,0.0050597047
0.35053632,0.84132767,0.006274034,0.0050597047
0.35033393,0.84132767,0.006274034,0.0050597047
0.35013154,0.84173244,0.006274034,0.0050597047
0.34992915,0.84193486,0.006274034,0.0050597047
0.34972677,0.84193486,0.006274034,0.0050597047
0.34952438,0.84193486,0.006274034,0.0050597047
0.349322,0.8421372,0.006274034,0.0050597047
0.3491196,0.8427444,0.006274034,0.0050597047
0.34891722,0.8427444,0.006274034,0.0050597047
0.34871483,0.8431492,0.006274034,0.0050597047
0.34851244,0.84355396,0.006274034,0.0050597047
0.34831005,0.84355396,0.006274034,0.0050597047
0.34810767,0.84355396,0.006274034,0.0050597047
0.34790528,0.84355396,0.006274034,0.0050597047
0.3477029,0.8437563,0.006274034,0.0050597047
0.3475005,0.84395874,0.006274034,0.0050597047
0.34729812,0.84395874,0.006274034,0.0050597047
0.34709573,0.84395874,0.006274034,0.0050597047
0.34689334,0.8441611,0.006274034,0.0050597047
0.34669095,0.8441611,0.006274034,0.0050597047
0.34648857,0.8443635,0.006274034,0.0050597047
0.34628618,0.8443635,0.006274034,0.0050597047
0.3460838,0.84456587,0.006274034,0.0050597047
0.3458814,0.8447683,0.006274034,0.0050597047
0.34567901,0.8447683,0.006274034,0.0050597047
0.34547663,0.84497064,0.006274034,0.0050597047
0.34527424,0.84517306,0.006274034,0.0050597047
0.34507185,0.84557784,0.006274034,0.0050597047
0.34486946,0.8457802,0.006274034,0.0050597047
0.34466708,0.8459826,0.006274034,0.0050597047
0.3444647,0.8459826,0.006274034,0.0050597047
0.3442623,0.84618497,0.006274034,0.0050597047
0.3440599,0.84618497,0.006274034,0.0050597047
0.34385753,0.84618497,0.006274034,0.0050597047
0.34365514,0.84618497,0.006274034,0.0050597047
0.34345275,0.84618497,0.006274034,0.0050597047
0.34325036,0.84618497,0.006274034,0.0050597047
0.34304798,0.84618497,0.006274034,0.0050597047
0.3428456,0.8463874,0.006274034,0.0050597047
0.3426432,0.8463874,0.006274034,0.0050597047
0.3424408,0.8463874,0.006274034,0.0050597047
0.34223843,0.84679216,0.006274034,0.004857316
0.34203604,0.84679216,0.006274034,0.004857316
0.34183365,0.8469945,0.006274034,0.004857316
0.34163126,0.84719694,0.006274034,0.004857316
0.34142885,0.8473993,0.006274034,0.004857316
0.34122646,0.8473993,0.006274034,0.004857316
0.34102407,0.8473993,0.006274034,0.004857316
0.34082168,0.8473993,0.006274034,0.004857316
0.3406193,0.8476017,0.006274034,0.004857316
0.3404169,0.8476017,0.006274034,0.004857316
0.34021452,0.8476017,0.006274034,0.004857316
0.34001213,0.8476017,0.006274034,0.004857316
0.33980975,0.84780407,0.006274034,0.004857316
0.33960736,0.84780407,0.006274034,0.004857316
0.33940497,0.8486136,0.006274034,0.004857316
0.33920258,0.84881604,0.006274034,0.004857316
0.3390002,0.8490184,0.006274034,0.004857316
0.3387978,0.8492208,0.006274034,0.004857316
0.33859542,0.8492208,0.006274034,0.004857316
0.33839303,0.8496256,0.006274034,0.004857316
0.33819064,0.8496256,0.006274034,0.004857316
0.33798826,0.84982795,0.006274034,0.004857316
0.33778587,0.85043514,0.004857316,0.00445254
0.33758348,0.85043514,0.004857316,0.00445254
0.3373811,0.85043514,0.004857316,0.00445254
0.3371787,0.8508399,0.004857316,0.00445254
0.33697632,0.8510423,0.004857316,0.00445254
0.33677393,0.8510423,0.004857316,0.00445254
0.33657154,0.8512447,0.004857316,0.00445254
0.33636916,0.85144705,0.004857316,0.00445254
0.33616677,0.85164946,0.004857316,0.00445254
0.33596438,0.8518519,0.004857316,0.00445254
0.335762,0.85205424,0.004857316,0.00445254
0.3355596,0.85205424,0.004857316,0.00445254
0.33535722,0.85225666,0.004857316,0.00445254
0.33515483,0.85225666,0.004857316,0.00445254
0.33495244,0.852459,0.004857316,0.00445254
0.33475006,0.85266143,0.004857316,0.00445254
0.33454767,0.8530662,0.004857316,0.00445254
0.33434528,0.853471,0.004857316,0.00445254
0.3341429,0.85367334,0.004857316,0.00445254
0.3339405,0.8540781,0.004857316,0.00445254
0.33373812,0.85428053,0.004857316,0.00445254
0.33353573,0.8546853,0.004857316,0.00445254
0.33333334,0.85488766,0.004857316,0.00445254
0.33313096,0.85529244,0.004857316,0.00445254
0.33292857,0.8556972,0.004857316,0.00445254
0.33272618,0.856102,0.004857316,0.00445254
0.3325238,0.856102,0.004857316,0.00445254
0.3323214,0.856102,0.004857316,0.00445254
0.33211902,0.8563044,0.004857316,0.00445254
0.33191663,0.8563044,0.004857316,0.00445254
0.33171424,0.8567092,0.004857316,0.00445254
0.33151183,0.8567092,0.004857316,0.00445254
0.33130944,0.85691154,0.004857316,0.00445254
0.33110705,0.85711396,0.004857316,0.00445254
0.33090466,0.8573163,0.004857316,0.00445254
0.33070228,0.85751873,0.004857316,0.00445254
0.3304999,0.85751873,0.004857316,0.00445254
0.3302975,0.85751873,0.004857316,0.00445254
0.3300951,0.8577211,0.004857316,0.00445254
0.32989272,0.8579235,0.004857316,0.00445254
0.32969034,0.85812587,0.004857316,0.00445254
0.32948795,0.85812587,0.004857316,0.00445254
0.32928556,0.85873306,0.004857316,0.00445254
0.32908317,0.8589354,0.004857316,0.00445254
0.3288808,0.85913783,0.004857316,0.00445254
0.3286784,0.8595426,0.004857316,0.00445254
0.328476,0.8595426,0.004857316,0.00445254
0.32827362,0.85974497,0.004857316,0.00445254
0.32807124,0.8599474,0.004857316,0.00445254
0.32786885,0.86014974,0.004857316,0.00445254
0.32766646,0.86035216,0.004857316,0.00445254
0.32746407,0.86035216,0.004857316,0.00445254
0.3272617,0.86075693,0.004857316,0.00445254
0.3270593,0.8611617,0.004857316,0.0042501516
0.3268569,0.86136407,0.004857316,0.0042501516
0.32665452,0.8615665,0.004857316,0.0042501516
0.32645214,0.86197126,0.004857316,0.0042501516
0.32624975,0.86197126,0.004857316,0.0042501516
0.32604736,0.86197126,0.004857316,0.0042501516
0.32584497,0.86197126,0.004857316,0.0042501516
0.3256426,0.8621737,0.004857316,0.0042501516
0.3254402,0.8621737,0.004857316,0.0042501516
0.3252378,0.8621737,0.004857316,0.0042501516
0.32503542,0.8621737,0.004857316,0.0042501516
0.32483304,0.86237603,0.004857316,0.0042501516
0.32463065,0.86257845,0.004857316,0.0042501516
0.32442826,0.8629832,0.004857316,0.0042501516
0.32422587,0.8629832,0.004857316,0.0042501516
0.3240235,0.863388,0.004857316,0.0042501516
0.3238211,0.86359036,0.004857316,0.0042501516
0.3236187,0.86359036,0.004857316,0.0042501516
0.32341632,0.86419755,0.004857316,0.0042501516
0.32321393,0.8643999,0.004857316,0.0042501516
0.32301155,0.8643999,0.004857316,0.0042501516
0.32280916,0.8643999,0.004857316,0.0042501516
0.32260677,0.8646023,0.004857316,0.0042501516
0.32240438,0.8650071,0.004857316,0.0042501516
0.322202,0.86520946,0.004857316,0.0042501516
0.3219996,0.86520946,0.004857316,0.0042501516
0.32179722,0.8654119,0.004654928,0.0042501516
0.3215948,0.8654119,0.004654928,0.0042501516
0.32139242,0.866019,0.004654928,0.0042501516
0.32119003,0.8662214,0.004654928,0.0042501516
0.32098764,0.8666262,0.004654928,0.0042501516
0.32078525,0.8666262,0.004654928,0.0042501516
0.32058287,0.86682856,0.004654928,0.0042501516
0.32038048,0.867031,0.004654928,0.0042501516
0.3201781,0.867031,0.004654928,0.0042501516
0.3199757,0.867031,0.004654928,0.0042501516
0.31977332,0.867031,0.004654928,0.0042501516
0.31957093,0.867031,0.004654928,0.0042501516
0.31936854,0.867031,0.004654928,0.0042501516
0.31916615,0.86743575,0.004654928,0.0042501516
0.31896377,0.8676381,0.004654928,0.0042501516
0.31876138,0.8676381,0.004654928,0.0042501516
0.318559,0.8678405,0.004654928,0.0042501516
0.3183566,0.8678405,0.004654928,0.0042501516
0.31815422,0.8680429,0.004654928,0.0042501516
0.31795183,0.8682453,0.004654928,0.0042501516
0.31774944,0.8682453,0.004654928,0.0042501516
0.31754705,0.86844766,0.004654928,0.0042501516
0.31734467,0.86844766,0.004654928,0.0042501516
0.31714228,0.8686501,0.004654928,0.0042501516
0.3169399,0.8686501,0.004654928,0.0042501516
0.3167375,0.86885244,0.004654928,0.0042501516
0.31653512,0.86885244,0.004654928,0.0042501516
0.31633273,0.86885244,0.004654928,0.0042501516
0.31613034,0.86905485,0.004654928,0.0042501516
0.31592795,0.8692572,0.004654928,0.0042501516
0.31572556,0.8694596,0.004654928,0.0042501516
0.31552318,0.8694596,0.004654928,0.0042501516
0.3153208,0.869662,0.004654928,0.0042501516
0.3151184,0.8698644,0.004654928,0.0042501516
0.314916,0.87006676,0.004654928,0.0042501516
0.31471363,0.8702692,0.004654928,0.0042501516
0.31451124,0.8702692,0.004654928,0.0042501516
0.31430885,0.8702692,0.004654928,0.0042501516
0.31410646,0.87067395,0.004654928,0.0042501516
0.31390408,0.8708763,0.004654928,0.0042501516
0.3137017,0.8714835,0.004654928,0.0042501516
0.3134993,0.8716859,0.004654928,0.0042501516
0.3132969,0.8718883,0.004654928,0.0042501516
0.31309453,0.8720907,0.004654928,0.0042501516
0.31289214,0.87229306,0.004654928,0.0042501516
0.31268975,0.8724955,0.004654928,0.0042501516
0.31248736,0.8724955,0.004654928,0.0042501516
0.31228498,0.8724955,0.004654928,0.0042501516
0.3120826,0.87269783,0.004654928,0.0042501516
0.31188017,0.87290025,0.004654928,0.0042501516
0.31167778,0.8735074,0.004654928,0.0040477635
0.3114754,0.8737098,0.004654928,0.0040477635
0.311273,0.8741146,0.004654928,0.0040477635
0.31107062,0.87431693,0.004654928,0.0040477635
0.31086823,0.87431693,0.004654928,0.0040477635
0.31066585,0.8747217,0.004654928,0.0040477635
0.31046346,0.8747217,0.004654928,0.0040477635
0.31026107,0.8749241,0.004654928,0.0040477635
0.31005868,0.87553126,0.004654928,0.0040477635
0.3098563,0.87553126,0.004654928,0.0040477635
0.3096539,0.87553126,0.004654928,0.0040477635
0.30945152,0.87593603,0.004654928,0.0040477635
0.30924913,0.87613845,0.004654928,0.0040477635
0.30904675,0.8763408,0.004654928,0.0040477635
0.30884436,0.8763408,0.004654928,0.0040477635
0.30864197,0.8763408,0.004654928,0.0040477635
0.30843958,0.8767456,0.004654928,0.0040477635
0.3082372,0.876948,0.004654928,0.0040477635
0.3080348,0.87715036,0.004654928,0.0040477635
0.30783242,0.87755513,0.004654928,0.0040477635
0.30763003,0.87775755,0.004654928,0.0040477635
0.30742764,0.8779599,0.004654928,0.0040477635
0.30722526,0.8783647,0.004654928,0.0040477635
0.30702287,0.8785671,0.004654928,0.0040477635
0.30682048,0.87876946,0.004654928,0.0040477635
0.3066181,0.8789719,0.004654928,0.0040477635
0.3064157,0.87917423,0.004654928,0.0040477635
0.30621332,0.87917423,0.004654928,0.0040477635
0.30601093,0.87917423,0.004654928,0.0040477635
0.30580854,0.87917423,0.004654928,0.0040477635
0.30560616,0.87917423,0.004654928,0.0040477635
