OP,NCC,GCC,SLCC
0.38069215,0.8196721,0.012345679,0.009917021
0.38048977,0.8196721,0.012345679,0.009917021
0.38028738,0.8200769,0.012345679,0.009917021
0.380085,0.8200769,0.012345679,0.009917021
0.3798826,0.8202793,0.012345679,0.009917021
0.37968022,0.82048166,0.012345679,0.009917021
0.37947783,0.82088643,0.012345679,0.009917021
0.37927544,0.8212912,0.012345679,0.009917021
0.37907305,0.8212912,0.012345679,0.009917021
0.37887067,0.8214936,0.012345679,0.009917021
0.37866828,0.821696,0.012143291,0.009917021
0.3784659,0.821696,0.012143291,0.009917021
0.3782635,0.821696,0.012143291,0.009917021
0.37806112,0.8218984,0.012143291,0.009917021
0.37785873,0.8221008,0.012143291,0.009917021
0.37765634,0.8221008,0.012143291,0.009917021
0.37745395,0.8221008,0.012143291,0.009917021
0.37725157,0.8221008,0.012143291,0.009917021
0.37704918,0.8223032,0.012143291,0.009917021
0.3768468,0.8225056,0.012143291,0.009917021
0.3766444,0.82270795,0.012143291,0.009917021
0.37644202,0.82291037,0.012143291,0.009917021
0.37623963,0.8231127,0.012143291,0.009917021
0.37603724,0.82331514,0.012143291,0.009917021
0.37583485,0.8239223,0.012143291,0.009917021
0.37563246,0.8239223,0.012143291,0.009917021
0.37543008,0.8239223,0.012143291,0.009917021
0.3752277,0.8239223,0.012143291,0.009917021
0.3750253,0.82432705,0.012143291,0.009917021
0.3748229,0.82432705,0.012143291,0.009917021
0.37462053,0.82432705,0.012143291,0.009917021
0.37441814,0.82432705,0.012143291,0.009917021
0.37421575,0.82452947,0.012143291,0.009917021
0.37401336,0.82493424,0.012143291,0.009917021
0.37381098,0.82493424,0.012143291,0.009917021
0.3736086,0.825339,0.012143291,0.009917021
0.3734062,0.825339,0.012143291,0.009917021
0.3732038,0.8255414,0.012143291,0.009917021
0.37300143,0.82594615,0.012143291,0.009917021
0.37279904,0.82594615,0.012143291,0.009917021
0.37259665,0.82594615,0.012143291,0.009917021
0.37239426,0.82594615,0.012143291,0.009917021
0.37219188,0.82614857,0.011940903,0.009917021
0.3719895,0.82655334,0.011940903,0.009917021
0.3717871,0.82655334,0.011940903,0.009917021
0.3715847,0.82655334,0.011940903,0.009917021
0.37138233,0.82655334,0.011940903,0.009917021
0.3711799,0.82797,0.011940903,0.009917021
0.37097752,0.82797,0.011940903,0.009917021
0.37077513,0.82797,0.011940903,0.009917021
0.37057275,0.82797,0.011940903,0.009917021
0.37037036,0.8283748,0.011940903,0.009917021
0.37016797,0.8283748,0.011940903,0.009917021
0.36996558,0.8285772,0.011940903,0.009917021
0.3697632,0.8287796,0.011940903,0.009917021
0.3695608,0.828982,0.0117385145,0.009917021
0.36935842,0.828982,0.0117385145,0.009917021
0.36915603,0.828982,0.0117385145,0.009917021
0.36895365,0.828982,0.0117385145,0.009917021
0.36875126,0.8295891,0.0117385145,0.009917021
0.36854887,0.8299939,0.0117385145,0.009917021
0.36834648,0.8306011,0.0117385145,0.009917021
0.3681441,0.8306011,0.0117385145,0.009917021
0.3679417,0.83080345,0.0117385145,0.009917021
0.36773932,0.83080345,0.0117385145,0.009917021
0.36753693,0.8312082,0.0117385145,0.009917021
0.36733454,0.83141065,0.0117385145,0.009917021
0.36713216,0.831613,0.0117385145,0.009917021
0.36692977,0.8318154,0.0117385145,0.009917021
0.36672738,0.8318154,0.0117385145,0.009917021
0.366525,0.83201784,0.0117385145,0.009917021
0.3663226,0.8322202,0.0117385145,0.009917021
0.36612022,0.8324226,0.011536126,0.009917021
0.36591783,0.832625,0.011536126,0.009917021
0.36571544,0.8328274,0.011536126,0.009917021
0.36551306,0.8328274,0.011536126,0.009917021
0.36531067,0.8328274,0.011536126,0.009917021
0.36510828,0.8328274,0.011536126,0.009917021
0.3649059,0.8328274,0.011536126,0.009917021
0.3647035,0.8328274,0.011536126,0.009917021
0.36450112,0.8328274,0.011536126,0.009917021
0.36429873,0.83302975,0.011536126,0.009917021
0.36409634,0.83323216,0.011536126,0.009917021
0.36389396,0.8334345,0.011536126,0.009917021
0.36369157,0.8334345,0.011536126,0.009917021
0.36348918,0.83363694,0.011536126,0.009917021
0.3632868,0.8338393,0.011536126,0.009917021
0.3630844,0.8342441,0.011536126,0.009917021
0.36288202,0.8342441,0.011536126,0.009917021
0.36267963,0.8344465,0.011536126,0.009917021
0.36247724,0.83464885,0.011536126,0.009917021
0.36227486,0.83485126,0.011536126,0.009917021
0.36207247,0.83525604,0.011536126,0.009917021
0.36187008,0.8356608,0.011536126,0.009917021
0.3616677,0.8360656,0.011536126,0.009917021
0.3614653,0.83626795,0.011536126,0.009917021
0.3612629,0.83647037,0.011536126,0.009917021
0.3610605,0.83647037,0.011536126,0.009917021
0.3608581,0.8366727,0.011536126,0.009917021
0.36065573,0.8366727,0.011536126,0.009917021
0.36045334,0.83687514,0.011536126,0.009917021
0.36025095,0.83687514,0.011536126,0.009917021
0.36004856,0.8370775,0.011536126,0.009917021
0.35984617,0.8370775,0.011536126,0.009917021
0.3596438,0.8372799,0.011536126,0.009917021
0.3594414,0.8376847,0.011536126,0.009917021
0.359239,0.83788705,0.011536126,0.009917021
0.35903662,0.83788705,0.011536126,0.009917021
0.35883424,0.83808947,0.011536126,0.009917021
0.35863185,0.83808947,0.011536126,0.009917021
0.35842946,0.8382918,0.011536126,0.009917021
0.35822707,0.8382918,0.011536126,0.009917021
0.3580247,0.8386966,0.011536126,0.009917021
0.3578223,0.8391014,0.011536126,0.009917021
0.3576199,0.8393038,0.011536126,0.009917021
0.35741752,0.8393038,0.011536126,0.009917021
0.35721514,0.8393038,0.011536126,0.009917021
0.35701275,0.83950615,0.011536126,0.009917021
0.35681036,0.83950615,0.011536126,0.009917021
0.35660797,0.8399109,0.011536126,0.009917021
0.3564056,0.8399109,0.011536126,0.009917021
0.3562032,0.84011334,0.011536126,0.009917021
0.3560008,0.8405181,0.011536126,0.009917021
0.35579842,0.8405181,0.011536126,0.009917021
0.35559604,0.8407205,0.011536126,0.009917021
0.35539365,0.8409229,0.011536126,0.009917021
0.35519126,0.84112525,0.011536126,0.009917021
0.35498887,0.84153,0.011536126,0.009917021
0.3547865,0.84153,0.011536126,0.009917021
0.3545841,0.84153,0.011536126,0.009917021
0.3543817,0.84233963,0.010726574,0.009917021
0.35417932,0.842542,0.010726574,0.009917021
0.35397694,0.842542,0.010726574,0.009917021
0.35377455,0.8427444,0.010726574,0.009917021
0.35357216,0.8427444,0.010726574,0.009917021
0.35336977,0.8431492,0.010726574,0.009917021
0.35316738,0.84335154,0.010726574,0.009917021
0.352965,0.84355396,0.010726574,0.009917021
0.3527626,0.84355396,0.010726574,0.009917021
0.35256022,0.84355396,0.010726574,0.009917021
0.35235783,0.84395874,0.010726574,0.009917021
0.35215545,0.84395874,0.010726574,0.009917021
0.35195306,0.84395874,0.010726574,0.009917021
0.35175067,0.84395874,0.010726574,0.009917021
0.35154828,0.8443635,0.010726574,0.009917021
0.35134587,0.8443635,0.010726574,0.009917021
0.35114348,0.8443635,0.010726574,0.009917021
0.3509411,0.8443635,0.010726574,0.009917021
0.3507387,0.84456587,0.010726574,0.009917021
0.35053632,0.8447683,0.010726574,0.009917021
0.35033393,0.84517306,0.010726574,0.009917021
0.35013154,0.84517306,0.010726574,0.009917021
0.34992915,0.84517306,0.010726574,0.009917021
0.34972677,0.84517306,0.010726574,0.009917021
0.34952438,0.8457802,0.010726574,0.009917021
0.349322,0.8457802,0.010726574,0.009917021
0.3491196,0.8457802,0.010726574,0.009917021
0.34891722,0.8459826,0.010726574,0.009917021
0.34871483,0.8459826,0.010726574,0.009917021
0.34851244,0.8459826,0.010726574,0.009917021
0.34831005,0.8459826,0.010726574,0.009917021
0.34810767,0.84618497,0.010726574,0.009917021
0.34790528,0.8463874,0.010726574,0.009917021
0.3477029,0.8463874,0.010726574,0.009917021
0.3475005,0.84658974,0.010726574,0.009917021
0.34729812,0.8473993,0.010726574,0.009917021
0.34709573,0.8473993,0.010726574,0.009917021
0.34689334,0.8476017,0.010726574,0.009917021
0.34669095,0.8476017,0.010726574,0.009917021
0.34648857,0.8476017,0.010726574,0.009917021
0.34628618,0.8480065,0.010726574,0.009917021
0.3460838,0.84820884,0.010726574,0.009917021
0.3458814,0.84820884,0.010726574,0.009917021
0.34567901,0.84820884,0.010726574,0.009917021
0.34547663,0.84841126,0.010726574,0.009714632
0.34527424,0.84841126,0.010726574,0.009714632
0.34507185,0.8486136,0.010726574,0.009714632
0.34486946,0.8490184,0.010321797,0.009714632
0.34466708,0.84982795,0.010321797,0.009714632
0.3444647,0.85043514,0.010321797,0.0074883625
0.3442623,0.8506375,0.010321797,0.0074883625
0.3440599,0.8506375,0.010321797,0.0074883625
0.34385753,0.8506375,0.010321797,0.0074883625
0.34365514,0.8512447,0.010321797,0.0074883625
0.34345275,0.85144705,0.010321797,0.0074883625
0.34325036,0.85144705,0.010321797,0.0074883625
0.34304798,0.85144705,0.010321797,0.0074883625
0.3428456,0.85144705,0.010321797,0.0074883625
0.3426432,0.8518519,0.010321797,0.00445254
0.3424408,0.8518519,0.010321797,0.00445254
0.34223843,0.8518519,0.010321797,0.00445254
0.34203604,0.85205424,0.010321797,0.00445254
0.34183365,0.85205424,0.010321797,0.00445254
0.34163126,0.85205424,0.010321797,0.00445254
0.34142885,0.85225666,0.010321797,0.00445254
0.34122646,0.852459,0.010321797,0.00445254
0.34102407,0.85266143,0.010321797,0.00445254
0.34082168,0.85266143,0.010321797,0.00445254
0.3406193,0.85266143,0.010321797,0.00445254
0.3404169,0.8530662,0.010321797,0.00445254
0.34021452,0.85326856,0.010321797,0.00445254
0.34001213,0.85367334,0.010321797,0.00445254
0.33980975,0.85387576,0.010321797,0.00445254
0.33960736,0.85387576,0.010321797,0.00445254
0.33940497,0.8540781,0.010321797,0.00445254
0.33920258,0.8540781,0.010321797,0.00445254
0.3390002,0.8540781,0.010321797,0.00445254
0.3387978,0.8540781,0.010321797,0.00445254
0.33859542,0.85428053,0.010321797,0.00445254
0.33839303,0.8544829,0.010321797,0.00445254
0.33819064,0.8546853,0.010321797,0.00445254
0.33798826,0.8546853,0.010321797,0.00445254
0.33778587,0.8546853,0.010321797,0.00445254
0.33758348,0.85488766,0.010321797,0.00445254
0.3373811,0.85529244,0.010321797,0.00445254
0.3371787,0.85549486,0.010119409,0.00445254
0.33697632,0.8556972,0.010119409,0.00445254
0.33677393,0.856102,0.010119409,0.00445254
0.33657154,0.856102,0.010119409,0.00445254
0.33636916,0.856102,0.010119409,0.00445254
0.33616677,0.8563044,0.010119409,0.00445254
0.33596438,0.8563044,0.010119409,0.00445254
0.335762,0.8563044,0.010119409,0.00445254
0.3355596,0.85650676,0.010119409,0.00445254
0.33535722,0.8567092,0.010119409,0.00445254
0.33515483,0.8573163,0.010119409,0.00445254
0.33495244,0.8573163,0.010119409,0.00445254
0.33475006,0.85751873,0.010119409,0.00445254
0.33454767,0.8577211,0.010119409,0.00445254
0.33434528,0.8579235,0.010119409,0.00445254
0.3341429,0.8579235,0.010119409,0.00445254
0.3339405,0.8583283,0.010119409,0.00445254
0.33373812,0.85873306,0.009714632,0.00445254
0.33353573,0.8589354,0.009714632,0.00445254
0.33333334,0.8589354,0.009714632,0.00445254
0.33313096,0.85913783,0.009714632,0.00445254
0.33292857,0.8595426,0.009714632,0.00445254
0.33272618,0.85974497,0.009714632,0.00445254
0.3325238,0.85974497,0.009714632,0.00445254
0.3323214,0.8599474,0.009714632,0.00445254
0.33211902,0.86014974,0.009714632,0.00445254
0.33191663,0.8605545,0.009714632,0.00445254
0.33171424,0.86075693,0.009714632,0.00445254
0.33151183,0.8609593,0.009714632,0.00445254
0.33130944,0.8609593,0.009714632,0.00445254
0.33110705,0.8611617,0.009714632,0.00445254
0.33090466,0.8611617,0.009714632,0.00445254
0.33070228,0.86136407,0.009714632,0.00445254
0.3304999,0.8617689,0.009714632,0.00445254
0.3302975,0.86197126,0.009714632,0.00445254
0.3300951,0.8621737,0.009714632,0.00445254
0.32989272,0.86257845,0.009714632,0.00445254
0.32969034,0.8627808,0.009714632,0.00445254
0.32948795,0.8627808,0.009714632,0.00445254
0.32928556,0.8627808,0.009714632,0.00445254
0.32908317,0.8629832,0.009714632,0.00445254
0.3288808,0.863388,0.009714632,0.00445254
0.3286784,0.863388,0.009714632,0.00445254
0.328476,0.8637928,0.009714632,0.00445254
0.32827362,0.8637928,0.009714632,0.00445254
0.32807124,0.8637928,0.009714632,0.00445254
0.32786885,0.86419755,0.009714632,0.00445254
0.32766646,0.8643999,0.009714632,0.00445254
0.32746407,0.8643999,0.009714632,0.00445254
0.3272617,0.8646023,0.009714632,0.00445254
0.3270593,0.8646023,0.009714632,0.00445254
0.3268569,0.8648047,0.009714632,0.00445254
0.32665452,0.86520946,0.009714632,0.0040477635
0.32645214,0.86520946,0.009714632,0.0040477635
0.32624975,0.86520946,0.009714632,0.0040477635
0.32604736,0.8654119,0.009714632,0.0040477635
0.32584497,0.8654119,0.009714632,0.0040477635
0.3256426,0.8654119,0.009714632,0.0040477635
0.3254402,0.8654119,0.009714632,0.0040477635
0.3252378,0.866019,0.009714632,0.0040477635
0.32503542,0.8664238,0.009714632,0.0040477635
0.32483304,0.8666262,0.009714632,0.0040477635
0.32463065,0.86682856,0.009714632,0.0040477635
0.32442826,0.86682856,0.009714632,0.0040477635
0.32422587,0.86723334,0.009714632,0.0040477635
0.3240235,0.86743575,0.009714632,0.0040477635
0.3238211,0.8678405,0.009714632,0.0040477635
0.3236187,0.8680429,0.009714632,0.0040477635
0.32341632,0.8682453,0.009714632,0.0040477635
0.32321393,0.8686501,0.009714632,0.0040477635
0.32301155,0.86885244,0.009714632,0.0040477635
0.32280916,0.86905485,0.009714632,0.0040477635
0.32260677,0.86905485,0.009714632,0.0040477635
0.32240438,0.8692572,0.009714632,0.0040477635
0.322202,0.869662,0.009714632,0.0040477635
0.3219996,0.8698644,0.009714632,0.0040477635
0.32179722,0.8702692,0.009714632,0.0040477635
0.3215948,0.87047154,0.009714632,0.0040477635
0.32139242,0.87047154,0.009714632,0.0040477635
0.32119003,0.87067395,0.009714632,0.0040477635
0.32098764,0.87067395,0.009714632,0.0040477635
0.32078525,0.8708763,0.009714632,0.0040477635
0.32058287,0.8710787,0.009512245,0.0040477635
0.32038048,0.8712811,0.009309856,0.0040477635
0.3201781,0.8714835,0.009309856,0.0040477635
0.3199757,0.8718883,0.009309856,0.0040477635
0.31977332,0.8720907,0.009309856,0.0040477635
0.31957093,0.8720907,0.009309856,0.0040477635
0.31936854,0.87229306,0.009309856,0.0040477635
0.31916615,0.87229306,0.009309856,0.0040477635
0.31896377,0.87229306,0.009309856,0.0040477635
0.31876138,0.87269783,0.009309856,0.0040477635
0.318559,0.87290025,0.009309856,0.0040477635
0.3183566,0.87290025,0.009309856,0.0040477635
0.31815422,0.8731026,0.009309856,0.0040477635
0.31795183,0.8731026,0.009309856,0.0040477635
0.31774944,0.8731026,0.009309856,0.0040477635
0.31754705,0.8731026,0.009309856,0.0040477635
0.31734467,0.873305,0.009309856,0.0040477635
0.31714228,0.8737098,0.009309856,0.0040477635
0.3169399,0.8737098,0.009309856,0.0040477635
0.3167375,0.87391216,0.009309856,0.0040477635
0.31653512,0.87391216,0.009309856,0.0040477635
0.31633273,0.87431693,0.009309856,0.0040477635
0.31613034,0.87451935,0.009107468,0.0040477635
0.31592795,0.87451935,0.009107468,0.0040477635
0.31572556,0.8749241,0.009107468,0.0040477635
0.31552318,0.8751265,0.009107468,0.0040477635
0.3153208,0.8751265,0.009107468,0.0040477635
0.3151184,0.8751265,0.009107468,0.0040477635
0.314916,0.8753289,0.009107468,0.0040477635
0.31471363,0.8753289,0.009107468,0.0040477635
0.31451124,0.87553126,0.009107468,0.0040477635
0.31430885,0.8757337,0.009107468,0.0040477635
0.31410646,0.87613845,0.009107468,0.0040477635
0.31390408,0.87613845,0.009107468,0.0040477635
0.3137017,0.87613845,0.009107468,0.0040477635
0.3134993,0.8763408,0.009107468,0.0040477635
0.3132969,0.8765432,0.009107468,0.0040477635
0.31309453,0.8765432,0.009107468,0.0040477635
0.31289214,0.8767456,0.009107468,0.0040477635
0.31268975,0.876948,0.009107468,0.0040477635
0.31248736,0.87715036,0.009107468,0.0040477635
0.31228498,0.87755513,0.009107468,0.0040477635
0.3120826,0.8779599,0.009107468,0.0040477635
0.31188017,0.8779599,0.009107468,0.0040477635
0.31167778,0.8779599,0.009107468,0.0040477635
0.3114754,0.8781623,0.009107468,0.0040477635
0.311273,0.8781623,0.009107468,0.0040477635
0.31107062,0.8783647,0.009107468,0.0040477635
0.31086823,0.8785671,0.009107468,0.0040477635
0.31066585,0.8789719,0.009107468,0.0040477635
0.31046346,0.87937665,0.009107468,0.0040477635
0.31026107,0.879579,0.009107468,0.0040477635
0.31005868,0.879579,0.009107468,0.0040477635
0.3098563,0.879579,0.009107468,0.0040477635
0.3096539,0.879579,0.009107468,0.0040477635
0.30945152,0.879579,0.009107468,0.0040477635
0.30924913,0.8797814,0.009107468,0.0040477635
0.30904675,0.8799838,0.009107468,0.0040477635
0.30884436,0.8801862,0.009107468,0.0040477635
0.30864197,0.8801862,0.009107468,0.0040477635
0.30843958,0.8801862,0.009107468,0.0040477635
0.3082372,0.88038856,0.009107468,0.0040477635
0.3080348,0.88038856,0.009107468,0.0040477635
0.30783242,0.88038856,0.009107468,0.0040477635
0.30763003,0.88038856,0.009107468,0.0040477635
0.30742764,0.880591,0.009107468,0.0040477635
0.30722526,0.88079333,0.009107468,0.0040477635
0.30702287,0.88079333,0.009107468,0.0040477635
0.30682048,0.88079333,0.009107468,0.0040477635
0.3066181,0.88099575,0.009107468,0.0040477635
0.3064157,0.88099575,0.009107468,0.0040477635
0.30621332,0.88119817,0.009107468,0.0040477635
0.30601093,0.88119817,0.009107468,0.0040477635
0.30580854,0.88119817,0.009107468,0.0040477635
0.30560616,0.88119817,0.009107468,0.0040477635
0.30540377,0.88119817,0.009107468,0.0040477635
0.30520138,0.8814005,0.009107468,0.0040477635
0.304999,0.88160294,0.009107468,0.0040477635
0.3047966,0.8818053,0.009107468,0.0040477635
0.30459422,0.8818053,0.009107468,0.0040477635
0.30439183,0.8820077,0.009107468,0.0040477635
0.30418944,0.8822101,0.009107468,0.0040477635
0.30398706,0.88261485,0.009107468,0.0040477635
0.30378467,0.88281727,0.009107468,0.0040477635
0.30358228,0.88281727,0.009107468,0.0040477635
0.3033799,0.88281727,0.009107468,0.0040477635
0.3031775,0.88281727,0.009107468,0.0040477635
0.30297512,0.88322204,0.009107468,0.0040477635
0.30277273,0.88322204,0.009107468,0.0040477635
0.30257034,0.88322204,0.009107468,0.0040477635
0.30236796,0.88322204,0.009107468,0.0040477635
0.30216557,0.88322204,0.009107468,0.0040477635
0.30196315,0.88322204,0.009107468,0.0040477635
0.30176076,0.88322204,0.009107468,0.0040477635
0.30155838,0.8834244,0.009107468,0.0040477635
0.301356,0.8836268,0.009107468,0.0040477635
0.3011536,0.8836268,0.009107468,0.0040477635
0.3009512,0.8836268,0.009107468,0.0040477635
0.30074883,0.8836268,0.009107468,0.0040477635
0.30054644,0.88423395,0.009107468,0.0040477635
0.30034405,0.88443637,0.009107468,0.0040477635
0.30014166,0.88484114,0.009107468,0.0040477635
0.29993927,0.8854483,0.0078931395,0.0040477635
0.2997369,0.8854483,0.0078931395,0.0040477635
0.2995345,0.8856507,0.007690751,0.0040477635
0.2993321,0.8862578,0.007690751,0.0040477635
0.29912972,0.8866626,0.007690751,0.0040477635
0.29892734,0.8870674,0.007690751,0.0040477635
0.29872495,0.8870674,0.007690751,0.0040477635
0.29852256,0.8870674,0.007690751,0.0040477635
0.29832017,0.88747215,0.007690751,0.0040477635
0.2981178,0.88747215,0.007690751,0.0040477635
0.2979154,0.88747215,0.007690751,0.0040477635
0.297713,0.88747215,0.007690751,0.0040477635
0.29751062,0.88747215,0.007690751,0.0040477635
0.29730824,0.88747215,0.007690751,0.0040477635
0.29710585,0.88767457,0.007690751,0.0040477635
0.29690346,0.88767457,0.007690751,0.0040477635
0.29670107,0.8878769,0.007690751,0.0038453755
0.2964987,0.8878769,0.007690751,0.0038453755
0.2962963,0.8878769,0.007690751,0.0038453755
0.2960939,0.88807935,0.007690751,0.0038453755
0.29589152,0.8884841,0.006476422,0.0038453755
0.29568914,0.8884841,0.006476422,0.0038453755
